,Unnamed: 0,iso2,iso3,Admin2,Province_State,Country_Region,Lat,Long_,Combined_Key,1/22/20,1/23/20,1/24/20,1/25/20,1/26/20,1/27/20,1/28/20,1/29/20,1/30/20,1/31/20,2/1/20,2/2/20,2/3/20,2/4/20,2/5/20,2/6/20,2/7/20,2/8/20,2/9/20,2/10/20,2/11/20,2/12/20,2/13/20,2/14/20,2/15/20,2/16/20,2/17/20,2/18/20,2/19/20,2/20/20,2/21/20,2/22/20,2/23/20,2/24/20,2/25/20,2/26/20,2/27/20,2/28/20,2/29/20,3/1/20,3/2/20,3/3/20,3/4/20,3/5/20,3/6/20,3/7/20,3/8/20,3/9/20,3/10/20,3/11/20,3/12/20,3/13/20,3/14/20,3/15/20,3/16/20,3/17/20,3/18/20,3/19/20,3/20/20,3/21/20,3/22/20,3/23/20,3/24/20,3/25/20,3/26/20,3/27/20,3/28/20,3/29/20,3/30/20,3/31/20,4/1/20,4/2/20,4/3/20,4/4/20,4/5/20,4/6/20,4/7/20,4/8/20,4/9/20,4/10/20,4/11/20,4/12/20,4/13/20,4/14/20,4/15/20,4/16/20,4/17/20,4/18/20,4/19/20,4/20/20,4/21/20,4/22/20,4/23/20,4/24/20,4/25/20,4/26/20,4/27/20,4/28/20,4/29/20,4/30/20,5/1/20,5/2/20,5/3/20,5/4/20,5/5/20,5/6/20,5/7/20,5/8/20,5/9/20,5/10/20,5/11/20,5/12/20,5/13/20,5/14/20,5/15/20,5/16/20,5/17/20,5/18/20,5/19/20,5/20/20,5/21/20,5/22/20,5/23/20,5/24/20,5/25/20,5/26/20,5/27/20,5/28/20,5/29/20,5/30/20,5/31/20,6/1/20,6/2/20,6/3/20,6/4/20,6/5/20,6/6/20,6/7/20,6/8/20,6/9/20,6/10/20,6/11/20,6/12/20,6/13/20,6/14/20
2928,2933,US,USA,Galax,Virginia,US,36.66601852,-80.91703124,"Galax, Virginia, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,9,10,12,25,25,31,32,33,34,45,55,56,64,65,66,77,80,82,82,82,82,85,87,88,95,104,106,107,107,112,123,124,127,131,140,140,143,147,147,148,154,165,171,193,204
2929,2934,US,USA,Hampton,Virginia,US,37.03513786,-76.35879121,"Hampton, Virginia, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,7,7,9,13,14,16,29,39,40,41,43,53,53,62,64,65,72,73,75,77,78,79,83,90,92,97,99,99,101,104,108,108,109,115,119,122,123,128,128,131,131,135,138,144,146,147,148,156,158,158,161,163,164,165,167,169,172,174,181,183,183,190,192,197,207,210,212,212,214,215,215,226,227,228,231,233,234,234,238
2930,2935,US,USA,Harrisonburg,Virginia,US,38.43542574,-78.87536254,"Harrisonburg, Virginia, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,2,3,5,5,5,6,6,10,15,22,22,25,27,27,36,39,57,79,81,87,95,101,119,214,233,236,252,264,318,346,355,370,371,383,406,411,426,456,470,478,497,525,544,552,574,578,579,583,584,607,615,620,631,632,633,647,675,695,704,709,716,727,742,746,757,765,774,779,797,799,809,814,817,823,832,833,837,842,846,850,847,855
2931,2936,US,USA,Hopewell,Virginia,US,37.29186313,-77.29754684,"Hopewell, Virginia, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,4,5,7,9,10,10,13,13,13,14,14,14,14,14,14,14,14,16,16,16,16,16,19,19,21,22,24,24,24,24,25,27,27,31,31,33,33,33,33,37,39,44,45,48,49,49,51,53,58,61,62,66,67,66,66,73,78,81,85,87,90,92,96,98,103,110,114,116,118,118,120,120,129,138,138
2932,2937,US,USA,Lexington,Virginia,US,37.78258621,-79.44262866,"Lexington, Virginia, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,5,6,6,5,5,5,5,4,4,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7,8,8,8,8,8,8,8,8
2933,2938,US,USA,Lynchburg,Virginia,US,37.40021399,-79.19888138,"Lynchburg, Virginia, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,2,2,2,3,4,5,7,9,9,10,10,11,20,20,21,27,31,31,33,33,34,34,38,38,38,38,43,43,47,48,48,50,51,51,52,53,58,62,64,64,65,68,68,68,68,68,69,70,72,73,73,73,73,74,75,75,75,77,77,77,77,79,80,80,80,80,80,80,80,80,80,87,88,88,88,89,89,89,91,92,92
2934,2939,US,USA,Manassas,Virginia,US,38.7464321,-77.48509905,"Manassas,Virginia,US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,7,8,9,12,13,14,14,17,20,20,25,29,34,34,41,49,53,62,72,82,93,96,110,117,127,137,154,158,165,175,196,216,222,258,266,273,289,310,332,355,358,381,428,430,459,515,533,574,594,628,680,699,743,764,792,806,849,956,966,971,1004,1046,1092,1105,1135,1154,1166,1190,1214,1228,1248,1254,1262,1271,1282,1299,1309
2935,2940,US,USA,Manassas Park,Virginia,US,38.77058531,-77.44399307,"Manassas Park, Virginia, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,4,4,5,5,7,10,10,10,13,14,16,21,21,25,30,31,34,38,44,44,45,50,53,60,61,68,76,82,88,96,101,106,114,116,120,135,139,152,170,176,183,187,198,202,207,223,228,230,239,261,277,280,281,287,299,305,317,327,332,339,343,351,355,359,359,360,361,369,372,378
2936,2941,US,USA,Martinsville,Virginia,US,36.68212094,-79.86352771,"Martinsville, Virginia, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,5,8,16,20,21,25,24,24,24,27,29,31,31,31,31,32,37,38,39,41,47,48,50,50,52,53,54,54,54
2937,2942,US,USA,Newport News,Virginia,US,37.08166899,-76.51754109,"Newport News, Virginia, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,3,4,8,12,13,17,18,23,29,33,37,48,51,54,57,60,64,68,75,78,88,93,95,97,100,102,102,102,101,101,105,107,109,111,112,112,114,118,120,123,125,132,133,134,137,144,152,159,164,166,171,179,184,187,193,206,209,211,215,224,234,237,245,250,254,257,257,258,273,282,291,292,299,309,314,320,322,323,328,337,351,357,371
2938,2943,US,USA,Norfolk,Virginia,US,36.89934014,-76.26420872,"Norfolk, Virginia, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,1,1,3,3,5,8,8,9,8,10,14,17,27,33,37,43,55,59,60,72,77,84,88,90,90,99,99,99,105,108,109,111,113,118,126,136,141,169,179,184,188,192,198,204,211,221,239,251,257,270,274,290,304,308,319,327,338,349,350,350,361,370,370,377,388,393,399,432,450,451,452,470,490,503,521,530,539,552,560,562,583,589,596,605,619,630,643,660
2939,2944,US,USA,Norton,Virginia,US,36.93357076,-82.62750411,"Norton, Virginia, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2940,2945,US,USA,Petersburg,Virginia,US,37.20530399,-77.39368102,"Petersburg, Virginia, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,4,8,10,10,10,10,9,12,13,17,17,19,19,19,19,21,21,21,21,24,24,27,27,27,27,30,30,31,31,33,35,35,39,40,42,41,41,41,45,48,53,53,57,58,58,58,60,75,80,84,84,87,86,88,96,101,112,118,127,134,138,141,143,152,159,163,165,167,170,174,176,178,180,185
2941,2946,US,USA,Poquoson,Virginia,US,37.14259351,-76.35798148,"Poquoson, Virginia, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,2,3,3,3,3,3,3,4,4,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,8,8,8,8,8,8,9,9,9,9,10,11,11,11
2942,2947,US,USA,Portsmouth,Virginia,US,36.85914825,-76.35971629,"Portsmouth, Virginia, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,4,12,13,16,17,26,26,27,36,41,44,48,49,51,54,59,59,62,63,65,65,65,82,93,98,100,103,108,114,149,150,158,170,173,183,183,187,189,193,194,202,202,208,210,213,217,219,222,225,228,237,241,245,251,253,262,272,281,282,284,294,307,308,313,325,322,325,325,335,343,343,351,354,364,370,375,375
2943,2948,US,USA,Radford,Virginia,US,37.12222899,-80.56027320000003,"Radford, Virginia, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,6,7,7,7,6,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,8,8
2944,2949,US,USA,Richmond City,Virginia,US,37.53255773,-77.47966921,"Richmond City, Virginia, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,5,6,0,8,11,13,14,17,20,25,25,26,33,52,76,96,99,105,110,119,126,139,148,154,167,175,177,188,201,211,231,236,246,250,259,267,287,301,304,312,323,339,364,382,403,419,438,453,473,494,512,530,546,565,592,611,665,741,758,779,811,835,888,934,979,1012,1040,1089,1112,1133,1202,1249,1316,1397,1434,1455,1488,1527,1592,1621,1651,1667,1686,1709,1733,1789,1814
2945,2950,US,USA,Roanoke City,Virginia,US,37.27791025,-79.96189766,"Roanoke City, Virginia, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,6,6,6,9,4,10,10,11,12,14,15,16,17,20,21,21,22,24,24,24,24,24,25,27,28,33,33,33,33,35,57,73,80,80,81,81,82,84,88,91,93,93,106,108,116,120,120,120,120,128,135,135,135,140,141,140,140,146,146,147,152,155,160,167,171,176,176,190,197,199,199,204,207,222,232,247,250
2946,2951,US,USA,Salem,Virginia,US,37.2836193,-80.06219455,"Salem, Virginia, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,3,3,4,6,6,6,6,6,8,8,8,8,9,11,12,16,26,26,26,26,27,31,30,30,30,31,31,32,32,32,32,32,32,32,32,33,33,33,32,32,32,32,32,32,32,34,34,34,34,34,36,36,37,38,38,40,41,42,42,43,43,44
2947,2952,US,USA,Staunton,Virginia,US,38.15965544,-79.05979937,"Staunton, Virginia, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,2,2,2,3,4,5,5,8,10,10,10,10,10,10,10,11,12,12,12,13,13,13,13,14,14,15,15,15,18,18,21,23,34,33,34,33,32,33,34,34,35,35,35,36,36,36,36,39,45,47,49,50,52,53,52,53,58,58,58,55,57,60,60
2948,2953,US,USA,Suffolk,Virginia,US,36.70155394,-76.63603554,"Suffolk, Virginia, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,3,4,5,6,10,20,22,28,30,31,31,35,40,48,51,57,59,65,70,81,91,92,111,126,136,138,141,147,147,152,154,169,175,178,190,190,205,207,208,209,215,215,216,219,221,221,255,260,264,269,269,274,278,283,290,295,300,303,308,308,311,314,315,316,317,318,320,322,323,323,325,325,330,333,337,341,344
2949,2954,US,USA,Virginia Beach,Virginia,US,36.73285734,-76.04566934,"Virginia Beach, Virginia, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,5,5,17,17,17,23,26,29,35,49,52,65,88,111,128,160,170,178,200,207,219,224,236,243,251,252,256,258,265,271,273,281,288,313,328,331,335,345,355,359,365,385,396,413,413,439,445,449,454,469,478,491,505,509,519,528,535,539,548,557,559,564,584,591,598,603,618,638,646,662,680,699,708,745,752,752,770,784,798,801,810,815,823,832,847,869,890
2950,2955,US,USA,Waynesboro,Virginia,US,38.06451466,-78.90293905,"Waynesboro, Virginia, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,2,2,3,3,2,3,5,5,5,6,6,6,6,7,7,7,8,8,8,9,10,10,10,11,11,11,11,13,14,14,14,16,20,20,20,21,21,21,21,21,21,22,22,22,24,28,29,33,36,38,38,39,41,41,41,41,43,46,47,47,47,47,48,49,49,49,50,51,53,53,53,53
2951,2956,US,USA,Williamsburg,Virginia,US,37.28131268,-76.70905141,"Williamsburg, Virginia, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,4,5,5,5,5,5,5,6,7,7,8,9,9,9,10,12,13,14,16,16,17,17,17,20,20,19,19,19,19,19,19,15,14,14,14,15,15,15,18,18,18,20,21,22,23,27,29,29,31,31,39,42,42,42,42,42,43,43,43,43,43,43,43,43,43,43,43,43,44,44,44,44,44,44,45,45,45,45,46,46,48,48,49,49,49,50
2952,2957,US,USA,Winchester,Virginia,US,39.17054517,-78.17325058,"Winchester, Virginia, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,5,5,9,10,11,13,14,15,16,16,19,19,20,20,21,21,22,25,25,25,27,29,30,31,33,33,33,36,36,37,41,46,49,50,56,60,61,61,64,66,66,69,73,75,79,80,80,84,96,104,110,121,128,143,145,147,156,168,176,187,189,191,196,198,215,225,232,232,235,238,248,250,260,263,264
3188,3193,US,USA,Out of VA,Virginia,US,0.0,0.0,"Out of VA, Virginia, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3240,3245,US,USA,Unassigned,Virginia,US,0.0,0.0,"Unassigned, Virginia, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
